timestamp,energy_load,temperature,humidity,hour,dayofweek,month,weekend,hour_sin,hour_cos,dow_sin,dow_cos
2023-11-04 08:00:00,115.2701629083381,13.577240017344721,61.22474712667948,8,5,11,1,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2023-11-04 09:00:00,122.91720424422378,14.083041070909742,59.126275140897185,9,5,11,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
2023-11-04 10:00:00,117.43724695993495,12.458761170060477,57.64267922352822,10,5,11,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-11-04 11:00:00,103.31525201431887,11.849128277173243,63.790179120138,11,5,11,1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
2023-11-04 12:00:00,93.18426849411897,9.288367004136372,68.33659009549376,12,5,11,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
2023-11-04 13:00:00,93.28733045023847,9.557517850851173,67.90379077983924,13,5,11,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-11-04 14:00:00,81.17857771672453,7.465731263956531,66.96345470750607,14,5,11,1,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
2023-11-04 15:00:00,85.71402309127026,6.19765803671656,66.11586148022423,15,5,11,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
2023-11-04 16:00:00,90.71082082039514,9.069843544547608,69.57193085416615,16,5,11,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
2023-11-04 17:00:00,65.96883698945344,2.328876496364402,72.59954630431308,17,5,11,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2023-11-04 18:00:00,70.69452118159302,2.8783372903808813,70.03718826701791,18,5,11,1,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2023-11-04 19:00:00,59.196430587230026,6.398640062386056,68.82551817974549,19,5,11,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2023-11-04 20:00:00,67.2139585249134,5.826718598405493,66.4746800524562,20,5,11,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-11-04 21:00:00,64.84776866430634,4.704390086345348,75.3511820567866,21,5,11,1,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
2023-11-04 22:00:00,65.92879423324246,6.106377309596269,63.667467402733,22,5,11,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-11-04 23:00:00,74.49390764118675,7.266408860639164,61.94310370368843,23,5,11,1,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-11-05 00:00:00,88.52735832576661,11.123739272672225,64.04592668580209,0,6,11,1,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-11-05 01:00:00,94.05453610850155,12.639126293982596,61.3949371887372,1,6,11,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-11-05 02:00:00,92.86087603974563,14.244578314821782,63.62352227172534,2,6,11,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-11-05 03:00:00,84.33117562355037,10.230144758408038,62.48233003989183,3,6,11,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2023-11-05 04:00:00,99.1159293747833,11.19865078334631,54.71459315853999,4,6,11,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-11-05 05:00:00,105.23830031553501,11.495498060381344,55.49138725261166,5,6,11,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
2023-11-05 06:00:00,110.46784860081172,15.71851997563087,54.92739905232982,6,6,11,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
2023-11-05 07:00:00,100.83376539700292,14.274774453761422,60.11166146879288,7,6,11,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2023-11-05 08:00:00,118.56927490117691,13.369634906818192,59.64250100714529,8,6,11,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2023-11-05 09:00:00,128.48546048977556,12.958104632493216,58.196517116742896,9,6,11,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
2023-11-05 10:00:00,106.59538486112542,11.70006705126774,61.202832687854205,10,6,11,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-11-05 11:00:00,103.96988807850853,9.138797576276183,58.62193625052659,11,6,11,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
2023-11-05 12:00:00,100.4079813665957,10.554993651653211,61.325976050155056,12,6,11,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
2023-11-05 13:00:00,105.25783250480112,8.470750528085242,61.20648726518433,13,6,11,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-11-05 14:00:00,76.54441805507521,5.984752196756916,66.99010333087746,14,6,11,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
2023-11-05 15:00:00,79.82590594995901,7.818235510266753,68.22135810528383,15,6,11,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
2023-11-05 16:00:00,79.24815393854071,5.682451397429219,65.79668431388171,16,6,11,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
2023-11-05 17:00:00,76.58427700098657,6.262756392081648,70.61281669548143,17,6,11,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2023-11-05 18:00:00,78.34478543022256,5.597765725028817,72.72498028723099,18,6,11,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
2023-11-05 19:00:00,67.14123787520691,7.258599320156794,66.25773903573888,19,6,11,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-11-05 20:00:00,57.867216871120526,6.651377313181513,67.77082461409132,20,6,11,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-11-05 21:00:00,62.30152268430879,5.631257079944455,69.33713860511948,21,6,11,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-11-05 22:00:00,69.46008629265377,8.26823930228365,66.53452894021567,22,6,11,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-11-05 23:00:00,76.66617892663224,9.28199137327536,60.990435921762774,23,6,11,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-11-06 00:00:00,99.60905500799139,10.651608870984697,62.442106530436924,0,0,11,0,0.0,1.0,0.0,1.0
2023-11-06 01:00:00,103.87735014916042,12.473696972434341,60.78962013196005,1,0,11,0,0.25881904510252074,0.9659258262890683,0.0,1.0
2023-11-06 02:00:00,111.40151969671953,10.96063523216063,60.2532197123677,2,0,11,0,0.49999999999999994,0.8660254037844387,0.0,1.0
2023-11-06 03:00:00,114.61055194139593,13.714940035443377,59.138328279589146,3,0,11,0,0.7071067811865475,0.7071067811865476,0.0,1.0
2023-11-06 04:00:00,111.0033415171311,10.761485168302936,63.26634026323748,4,0,11,0,0.8660254037844386,0.5000000000000001,0.0,1.0
2023-11-06 05:00:00,103.08189326358712,13.568335492150203,57.343404396648324,5,0,11,0,0.9659258262890683,0.25881904510252074,0.0,1.0
2023-11-06 06:00:00,120.24038077003986,13.472619582714925,52.61022558362289,6,0,11,0,1.0,6.123233995736766e-17,0.0,1.0
2023-11-06 07:00:00,122.75163592165863,15.92008054535308,58.24231117686976,7,0,11,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
2023-11-06 08:00:00,131.3419938542612,13.114207881599416,63.81157343547481,8,0,11,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
2023-11-06 09:00:00,138.07402955148493,13.625019701929993,59.02048450725525,9,0,11,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
2023-11-06 10:00:00,121.95558818478439,9.241941475617553,59.450211682261696,10,0,11,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
2023-11-06 11:00:00,110.50567579795397,10.392248643303601,61.29618662516659,11,0,11,0,0.258819045102521,-0.9659258262890682,0.0,1.0
2023-11-06 12:00:00,109.73131046207605,8.61506960877602,65.51690731537025,12,0,11,0,1.2246467991473532e-16,-1.0,0.0,1.0
2023-11-06 13:00:00,115.77936101178746,12.562599914459593,64.38926103202036,13,0,11,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-11-06 14:00:00,95.68262335726166,6.884414274244354,62.21764342884779,14,0,11,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-11-06 15:00:00,92.0475509533211,7.166100894172379,65.99178247624224,15,0,11,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2023-11-06 16:00:00,93.09822365807347,6.61037149820139,68.76655180253856,16,0,11,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2023-11-06 17:00:00,80.69470269837238,3.636688668365136,71.16690129738603,17,0,11,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2023-11-06 18:00:00,90.3385047238164,5.095556294111718,68.01638877466371,18,0,11,0,-1.0,-1.8369701987210297e-16,0.0,1.0
2023-11-06 19:00:00,70.59667607833585,6.628055873743998,68.6713857906217,19,0,11,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
2023-11-06 20:00:00,59.75330646447059,6.549091207650562,69.0954019706498,20,0,11,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-11-06 21:00:00,69.6442890142646,3.6055658271682933,65.67484341464568,21,0,11,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
2023-11-06 22:00:00,76.29228718240961,7.034122243169486,66.48923237129772,22,0,11,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
2023-11-06 23:00:00,90.9600953686041,10.380565721686642,66.7190222249676,23,0,11,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
2023-11-07 00:00:00,98.55755453658392,10.868723509222633,60.413224096285454,0,1,11,0,0.0,1.0,0.7818314824680298,0.6234898018587336
2023-11-07 01:00:00,97.35985471346434,12.84871532640112,63.33916615841907,1,1,11,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2023-11-07 02:00:00,105.37651254324273,10.507918112118293,57.701792296962694,2,1,11,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2023-11-07 03:00:00,118.708091843866,14.736210545918007,56.519200403460644,3,1,11,0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2023-11-07 04:00:00,117.74286629690894,13.383881660957213,56.78817334594468,4,1,11,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-11-07 05:00:00,123.93924554887863,16.238426174817914,62.27341378056734,5,1,11,0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
2023-11-07 06:00:00,115.81773105797693,13.99134576937889,52.827175834734234,6,1,11,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2023-11-07 07:00:00,111.19357616665742,10.778879184338033,56.785314694212765,7,1,11,0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-11-07 08:00:00,123.98506834527812,14.724372590351702,58.69720940363942,8,1,11,0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2023-11-07 09:00:00,131.18738091004695,12.149545726037456,63.2316049336029,9,1,11,0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
2023-11-07 10:00:00,119.46496706914611,11.422044701200505,66.81653988976768,10,1,11,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2023-11-07 11:00:00,113.54221246023413,8.842020652058661,61.15372428472379,11,1,11,0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2023-11-07 12:00:00,113.97270468415127,12.419688366762294,65.59079292777031,12,1,11,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2023-11-07 13:00:00,105.52460592860913,8.169461177138876,65.24197489537327,13,1,11,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
2023-11-07 14:00:00,108.23454174622991,10.34894278062201,66.66979948337527,14,1,11,0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2023-11-07 15:00:00,89.9646325698617,6.5110972511177625,69.0351630296654,15,1,11,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2023-11-07 16:00:00,91.39400851641633,5.13066969989156,64.41247306708433,16,1,11,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-11-07 17:00:00,92.45539204908488,8.101979574141678,69.62461722973048,17,1,11,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-11-07 18:00:00,73.74785203140546,5.876386994752886,71.3249888839114,18,1,11,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-11-07 19:00:00,66.24559278008057,6.027327802064223,67.18897204529529,19,1,11,0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-11-07 20:00:00,68.63824053281512,4.599848592690796,70.54109051006138,20,1,11,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-11-07 21:00:00,82.91772411360901,6.471526961462655,63.029989747897496,21,1,11,0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-11-07 22:00:00,88.00929513804299,8.629432853699727,67.25341329588323,22,1,11,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
2023-11-07 23:00:00,73.99639619928645,7.002342947204865,69.55216479145332,23,1,11,0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
2023-11-08 00:00:00,96.91838487059492,9.2819118911745,63.52252573268135,0,2,11,0,0.0,1.0,0.9749279121818236,-0.22252093395631434
2023-11-08 01:00:00,105.31471556979179,10.495149956731122,59.690851338141854,1,2,11,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-11-08 02:00:00,110.4825143622753,12.190204639503222,56.902883066065726,2,2,11,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-11-08 03:00:00,104.29794088488,15.13831002563581,61.107228515427835,3,2,11,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
2023-11-08 04:00:00,109.67714687518502,13.104715348095505,61.76619282606692,4,2,11,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2023-11-08 05:00:00,116.08018976368189,12.918495743969656,58.21445782517479,5,2,11,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
2023-11-08 06:00:00,125.74641679179366,18.21009938046923,56.787223452515796,6,2,11,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
2023-11-08 07:00:00,108.80364893925083,13.304468707303354,52.59001849888023,7,2,11,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-11-08 08:00:00,131.01504000109495,13.268657805816186,59.354231681579286,8,2,11,0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
2023-11-08 09:00:00,124.65082729192551,12.382201003391867,57.86785512123414,9,2,11,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
2023-11-08 10:00:00,127.1667900709154,11.675389780767784,59.28299528825757,10,2,11,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-11-08 11:00:00,117.49819120772648,11.242451907366252,67.4746295585214,11,2,11,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-11-08 12:00:00,119.74681825265631,11.471738148822137,58.77346995089246,12,2,11,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-11-08 13:00:00,107.04846622159926,9.661248836932252,60.72793730256926,13,2,11,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-11-08 14:00:00,101.41900041549606,9.706186777481859,67.8722732057245,14,2,11,0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-11-08 15:00:00,96.69465133559291,8.828159319597187,67.26500371429172,15,2,11,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-11-08 16:00:00,95.53678093263366,6.939269975718286,67.81804643067129,16,2,11,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-11-08 17:00:00,84.83799788404252,6.791308082371616,70.7918047235989,17,2,11,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-11-08 18:00:00,84.977545580501,7.753648446835159,70.94602316558523,18,2,11,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-11-08 19:00:00,72.11617931450611,4.560025235272228,67.05293904033857,19,2,11,0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2023-11-08 20:00:00,83.52968722416963,10.373758620651923,67.59935338073464,20,2,11,0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2023-11-08 21:00:00,76.02475636519101,6.493238611894625,68.56961015461982,21,2,11,0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
2023-11-08 22:00:00,87.06000361193009,7.56409605007876,67.67952309657953,22,2,11,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
2023-11-08 23:00:00,92.66027949182423,7.23741579001149,67.18097135408026,23,2,11,0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
2023-11-09 00:00:00,97.21299595597553,8.423815277360642,62.63166684579379,0,3,11,0,0.0,1.0,0.43388373911755823,-0.900968867902419
2023-11-09 01:00:00,98.31601094845139,12.693368773036926,63.86939193143657,1,3,11,0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
2023-11-09 02:00:00,114.89408388482211,15.602331405755617,64.23220181606136,2,3,11,0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
2023-11-09 03:00:00,110.048452629218,12.174608447825907,60.279095719891274,3,3,11,0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-11-09 04:00:00,113.5664466911116,14.18211789662127,58.876520809025976,4,3,11,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-11-09 05:00:00,115.06633011895336,14.390994688016757,57.87897360016036,5,3,11,0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
